1.661628198623657227e+01,-3.867241606381534780e+01,-1.674262759386674571e+00,-2.700717784390020415e-01,-3.348525518773349252e-01
1.661936306953430176e+01,-3.893318063607960511e+01,-1.656571167561082136e+00,-2.707807736324101544e-01,-3.313142335122164495e-01
1.662216401100158691e+01,-3.914317718581439465e+01,-1.624563339876629264e+00,-2.580188601510642887e-01,-3.249126679753258640e-01
1.662464904785156250e+01,-3.925900518398002959e+01,-1.564064660578002641e+00,-2.656760082398717526e-01,0.000000000000000000e+00
1.662694787979125977e+01,-3.939152388300756513e+01,-1.529182469093155916e+00,-2.622728313115129106e-01,0.000000000000000000e+00
1.662911701202392578e+01,-3.948462082665422912e+01,-1.485561626389499512e+00,-2.595786495765621260e-01,0.000000000000000000e+00
1.663123202323913574e+01,-3.965526918746640916e+01,-1.481480057371211689e+00,-2.476675303273059847e-01,-2.962960114742423379e-01
1.663336300849914551e+01,-3.973944025420326653e+01,-1.439516053343882218e+00,-2.553246784161135041e-01,0.000000000000000000e+00
1.663543891906738281e+01,-3.984106883102970897e+01,-1.408529347673853627e+00,-2.517797024490729951e-01,0.000000000000000000e+00
1.663765096664428711e+01,-3.995850938663598129e+01,-1.381609309631535165e+00,-2.350474158846417860e-01,0.000000000000000000e+00
1.664002299308776855e+01,-4.002967530185636491e+01,-1.326820178793860272e+00,-2.313606408789196656e-01,0.000000000000000000e+00
1.664218497276306152e+01,-4.009544201590520629e+01,-1.277154420858949369e+00,-2.157627466239414038e-01,0.000000000000000000e+00
1.664430689811706543e+01,-4.019944801356349018e+01,-1.253211561613386538e+00,-2.130685648889906192e-01,0.000000000000000000e+00
1.664637708663940430e+01,-4.021014717756273882e+01,-1.189118952327581802e+00,-2.092399908445868595e-01,0.000000000000000000e+00
1.664850497245788574e+01,-4.034531078298357443e+01,-1.184615897115354866e+00,-2.055532158388647390e-01,0.000000000000000000e+00
1.665057802200317383e+01,-4.040285072947062162e+01,-1.145082209779227256e+00,-1.925077042801556781e-01,0.000000000000000000e+00
1.665276098251342773e+01,-4.040165627650382874e+01,-1.077639966181036080e+00,-1.875447379262989434e-01,0.000000000000000000e+00
1.665492701530456543e+01,-4.039185067365252735e+01,-1.007059853945021510e+00,-1.848505561913481587e-01,0.000000000000000000e+00
1.665707087516784668e+01,-4.045267006449862635e+01,-9.762501527687139635e-01,-1.793203936827649503e-01,0.000000000000000000e+00
1.665943002700805664e+01,-4.047984751243202339e+01,-9.255074352836142326e-01,-1.647150926985580799e-01,0.000000000000000000e+00
1.666189789772033691e+01,-4.042820458512879611e+01,-8.300655726792639522e-01,-1.603193224994278465e-01,0.000000000000000000e+00
1.666394591331481934e+01,-4.037673508101133990e+01,-7.490034122395139438e-01,-1.557817532616159462e-01,0.000000000000000000e+00
1.666584396362304688e+01,-4.036560152044233263e+01,-7.060318669838729910e-01,-1.530875715266651615e-01,0.000000000000000000e+00
1.666796708106994629e+01,-4.037038811992918852e+01,-6.705804235493517673e-01,-1.503933897917143769e-01,0.000000000000000000e+00
1.667007303237915039e+01,-4.036462686217756612e+01,-6.282835932088420838e-01,-1.503933897917143769e-01,0.000000000000000000e+00
1.667210006713867188e+01,-4.033395227831586283e+01,-5.777576770943816387e-01,-1.501097917143511262e-01,0.000000000000000000e+00
1.667417287826538086e+01,-4.030818137830399905e+01,-5.330639814877665694e-01,-1.471320119020370909e-01,0.000000000000000000e+00
1.667618989944458008e+01,-4.030269100875898403e+01,-5.004160230199178327e-01,-1.430198397802701082e-01,0.000000000000000000e+00
1.667827200889587402e+01,-4.030106644117657311e+01,-4.711776230320615655e-01,-1.427362417029068853e-01,0.000000000000000000e+00
1.668031907081604004e+01,-4.029666902335861778e+01,-4.417603246693065921e-01,-1.413182513160906595e-01,0.000000000000000000e+00
1.668236589431762695e+01,-4.024693157652964715e+01,-3.922710548422558841e-01,-1.413182513160906595e-01,0.000000000000000000e+00
1.668442797660827637e+01,-4.017449901634977039e+01,-3.341931038671744902e-01,-1.404674570840009629e-01,0.000000000000000000e+00
1.668645501136779785e+01,-4.017138460281399404e+01,-3.134764135932083806e-01,-1.399002609292744614e-01,0.000000000000000000e+00
1.668859291076660156e+01,-4.007764581733236042e+01,-2.491647335895239013e-01,-1.271383474479286235e-01,0.000000000000000000e+00
1.669065308570861816e+01,-4.002777633110341782e+01,-2.086190035606223792e-01,-1.228843762874800155e-01,0.000000000000000000e+00
1.669273686408996582e+01,-3.997980356733219054e+01,-1.725692054940102527e-01,-1.193394003204394926e-01,0.000000000000000000e+00
1.669476389884948730e+01,-3.995462365759154721e+01,-1.499115678615067504e-01,-1.193394003204394926e-01,0.000000000000000000e+00
1.669682502746582031e+01,-3.990721429485780192e+01,-1.180391229568811817e-01,-1.109732570382238881e-01,0.000000000000000000e+00
1.669890308380126953e+01,-3.981304100014764913e+01,-6.418140469105546031e-02,-1.075700801098649906e-01,0.000000000000000000e+00
1.670094990730285645e+01,-3.974238685922147596e+01,-2.493372168752254481e-02,-9.551716182192727944e-02,0.000000000000000000e+00
1.670300006866455078e+01,-3.969553041162512130e+01,-2.493164036355272062e-04,-8.232985122453655158e-02,0.000000000000000000e+00
1.670508003234863281e+01,-3.955543256032274257e+01,6.938000841043390210e-02,-7.126952620737016242e-02,0.000000000000000000e+00
1.670710992813110352e+01,-3.943941561951928776e+01,1.238091675378369672e-01,-5.950020599679566036e-02,0.000000000000000000e+00
1.670919799804687500e+01,-3.932314305380863573e+01,1.738511683054456969e-01,-4.631289539940495331e-02,0.000000000000000000e+00
1.671128892898559570e+01,-3.923087418863946851e+01,2.099914020758886779e-01,-3.652876173037314378e-02,0.000000000000000000e+00
1.671333789825439453e+01,-3.918621660208571456e+01,2.201253391743870358e-01,-2.376684824902730933e-02,0.000000000000000000e+00
1.671540188789367676e+01,-3.900093357210680267e+01,2.993505101892114384e-01,-2.008007324330518192e-02,5.987010203784229323e-02
1.671736598014831543e+01,-3.891155120425427327e+01,3.273394536223188656e-01,-1.880388189517059536e-02,0.000000000000000000e+00
1.671943187713623047e+01,-3.884195101126159244e+01,3.421821209201805769e-01,-8.877949187457167407e-03,0.000000000000000000e+00
1.672149991989135742e+01,-3.870429518120862866e+01,3.911449154608033218e-01,2.324174868390849712e-03,0.000000000000000000e+00
1.672348189353942871e+01,-3.856916829736464791e+01,4.370137311494071697e-01,3.174969100480569753e-03,0.000000000000000000e+00
1.672549104690551758e+01,-3.850155920103996721e+01,4.454495604943212173e-01,4.309361409933530097e-03,0.000000000000000000e+00
1.672746801376342773e+01,-3.834251265916057605e+01,4.992527270577943321e-01,5.727351796749729877e-03,9.985054541155886920e-02
1.672945904731750488e+01,-3.825232094327454746e+01,5.155289939318198345e-01,1.891466239414044126e-02,0.000000000000000000e+00
1.673148703575134277e+01,-3.806836423884757892e+01,5.767813684441007727e-01,1.905646143282205968e-02,1.153562736888201629e-01
1.673354697227478027e+01,-3.804808292380935342e+01,5.527879592081927917e-01,2.245963836118095372e-02,0.000000000000000000e+00
1.673555588722229004e+01,-3.796042896697935021e+01,5.650262650089066252e-01,2.231783932249933183e-02,0.000000000000000000e+00
1.673764705657958984e+01,-3.786842266507003529e+01,5.771082162915823766e-01,3.295276722362087268e-02,0.000000000000000000e+00
1.673999786376953125e+01,-3.762904999277493090e+01,6.596143025284019190e-01,3.281096818493925427e-02,1.319228605056803894e-01
1.674226593971252441e+01,-3.754427148554309213e+01,6.590885628018533504e-01,3.522155184252681592e-02,0.000000000000000000e+00
1.674427604675292969e+01,-3.741913240324836210e+01,6.856632372843305401e-01,3.507975280384519057e-02,0.000000000000000000e+00
1.674624204635620117e+01,-3.733243341778419477e+01,6.902528293961530670e-01,3.479615472648195373e-02,0.000000000000000000e+00
1.674865508079528809e+01,-3.720265196468210434e+01,7.064824566537503125e-01,3.493795376516357215e-02,0.000000000000000000e+00
1.675075101852416992e+01,-3.710471761051692852e+01,7.138894130137632965e-01,3.507975280384519057e-02,0.000000000000000000e+00
1.675307989120483398e+01,-3.691309480507779028e+01,7.614273051709226081e-01,3.507975280384519057e-02,1.522854610341845272e-01
1.675539803504943848e+01,-3.677936036364058481e+01,7.789519802635231915e-01,3.791573357747760747e-02,0.000000000000000000e+00
1.675763487815856934e+01,-3.662550309597922649e+01,8.076499813269727435e-01,3.791573357747760747e-02,1.615299962653945487e-01
1.675964403152465820e+01,-3.657243988978995475e+01,7.870873488028845566e-01,4.216970473792622937e-02,0.000000000000000000e+00
1.676175999641418457e+01,-3.645662339356327664e+01,7.966449130621879871e-01,4.216970473792622937e-02,0.000000000000000000e+00
1.676380085945129395e+01,-3.625612338544417668e+01,8.497007735018213825e-01,4.216970473792622937e-02,1.699401547003642765e-01
1.676604294776916504e+01,-3.620591869216052316e+01,8.215195509489634507e-01,4.699087205310131798e-02,0.000000000000000000e+00
1.676822900772094727e+01,-3.612190891582040564e+01,8.117037292247001323e-01,4.684907301441969957e-02,0.000000000000000000e+00
1.677040791511535645e+01,-3.589460272737162683e+01,8.755293324500010854e-01,4.684907301441969957e-02,1.751058664900002337e-01
1.677265501022338867e+01,-3.580469378130267444e+01,8.640433366497575207e-01,5.053584802014184085e-02,0.000000000000000000e+00
1.677485609054565430e+01,-3.567371631144644084e+01,8.754052119986756031e-01,5.067764705882345927e-02,0.000000000000000000e+00
1.677701997756958008e+01,-3.558916854099254579e+01,8.632689750796286310e-01,5.067764705882345927e-02,0.000000000000000000e+00
1.677931594848632812e+01,-3.544908382758882226e+01,8.764336868994727636e-01,5.081944609750507769e-02,0.000000000000000000e+00
1.678158187866210938e+01,-3.534109955648258250e+01,8.734094742455931204e-01,5.081944609750507769e-02,0.000000000000000000e+00
1.678376698493957520e+01,-3.516509864964510257e+01,9.076598415758139193e-01,5.053584802014184085e-02,1.815319683151628005e-01
1.678601408004760742e+01,-3.509914932451649605e+01,8.823973467251924330e-01,5.436442206454559362e-02,0.000000000000000000e+00
1.678806805610656738e+01,-3.492920377754399652e+01,9.161593960061956698e-01,5.436442206454559362e-02,1.832318792012391506e-01
1.679011988639831543e+01,-3.484254982051670169e+01,9.061959754415909174e-01,6.060357976653689416e-02,0.000000000000000000e+00
1.679219794273376465e+01,-3.466128360051309443e+01,9.411224598734780900e-01,6.060357976653689416e-02,1.882244919746956235e-01
1.679429507255554199e+01,-3.450384342687073058e+01,9.625904296447176378e-01,6.599194323643846338e-02,1.925180859289435387e-01
1.679636406898498535e+01,-3.430258545873678599e+01,1.005310908944600623e+00,7.194750286106652015e-02,2.010621817889201302e-01
1.679840803146362305e+01,-3.414809028104180300e+01,1.023198475667837393e+00,7.634327306019676740e-02,2.046396951335675007e-01
1.680048990249633789e+01,-3.396666530020305430e+01,1.051883336507358102e+00,8.215703364614319881e-02,2.103766673014716426e-01
1.680252408981323242e+01,-3.383727914078317411e+01,1.055233523938960083e+00,8.527661249713885949e-02,0.000000000000000000e+00
1.680454397201538086e+01,-3.358942437009951476e+01,1.116267757924907178e+00,8.499301441977560878e-02,2.232535515849814467e-01
1.680659389495849609e+01,-3.340886082319507011e+01,1.140219244814434818e+00,9.179936827649340381e-02,2.280438489628869858e-01
1.680865502357482910e+01,-3.313647549556356608e+01,1.208029457661674577e+00,9.832212405584796200e-02,2.416058915323349154e-01
1.681078505516052246e+01,-3.293035788997188718e+01,1.237069713102564084e+00,1.089570519569695028e-01,2.474139426205128334e-01
1.681280899047851562e+01,-3.266712527499795726e+01,1.298243990464477360e+00,1.161888029297321462e-01,2.596487980928954831e-01
1.681485199928283691e+01,-3.241845259165796023e+01,1.345480055913742534e+00,1.238459510185396378e-01,2.690960111827485068e-01
1.681700587272644043e+01,-3.213935514681772787e+01,1.401153486029676598e+00,1.353316731517509308e-01,2.802306972059353529e-01
1.681913304328918457e+01,-3.191858579001656082e+01,1.426936762046049800e+00,1.317866971847104218e-01,2.853873524092099823e-01
1.682116794586181641e+01,-3.156338484027671498e+01,1.523235066175763430e+00,1.333464866102082313e-01,3.046470132351526972e-01
1.682332396507263184e+01,-3.128354057836321900e+01,1.568076426890214092e+00,1.380258548867017154e-01,3.136152853780428407e-01
1.682534599304199219e+01,-3.102742918715235731e+01,1.606514284259360714e+00,1.357570702677957653e-01,3.213028568518721539e-01
1.682744193077087402e+01,-3.082210493681860086e+01,1.612554848433219723e+00,1.435560173952849239e-01,3.225109696866439446e-01
1.682960987091064453e+01,-3.052370853942812090e+01,1.661849549625231903e+00,1.516385626001372777e-01,3.323699099250463918e-01
1.683169794082641602e+01,-3.017017816528795393e+01,1.741910849803364858e+00,1.570269260700388747e-01,3.483821699606730049e-01
1.683382391929626465e+01,-2.996923266664367347e+01,1.736300409823398949e+00,1.581613183794918220e-01,3.472600819646798342e-01
1.683594894409179688e+01,-2.967883264585645264e+01,1.776350420704741584e+00,1.621316914625772210e-01,3.552700841409483501e-01
1.683806204795837402e+01,-2.941324798477627667e+01,1.801924550365103128e+00,1.670946578164339558e-01,3.603849100730206478e-01
1.684021401405334473e+01,-2.909571018326784042e+01,1.849866342237501238e+00,1.703560357061112418e-01,3.699732684475002809e-01
1.684224700927734375e+01,-2.893576569983043356e+01,1.821446824003771781e+00,1.753190020599679211e-01,3.642893648007543561e-01
1.684434103965759277e+01,-2.863924754462819777e+01,1.859378435964692988e+00,1.805655664911879066e-01,3.718756871929386199e-01
1.684642601013183594e+01,-2.849072125771171926e+01,1.822547550541865791e+00,1.904914991989012929e-01,0.000000000000000000e+00
1.684846591949462891e+01,-2.832224927009691839e+01,1.800297473707942464e+00,1.882227145799953705e-01,3.600594947415884928e-01
1.685058593750000000e+01,-2.811703639331146931e+01,1.793701076221986268e+00,1.930438818951704938e-01,3.587402152443972536e-01
1.685269808769226074e+01,-2.796818785037564581e+01,1.759101713444697568e+00,1.995666376745250381e-01,0.000000000000000000e+00
1.685482501983642578e+01,-2.774654722192654077e+01,1.762770354245266624e+00,1.992830395971617874e-01,3.525540708490533248e-01
1.685694909095764160e+01,-2.752677143101631785e+01,1.765431008666525914e+00,2.012682261387044869e-01,3.530862017333051828e-01
1.685906004905700684e+01,-2.740161776510487357e+01,1.720710381112400933e+00,2.083581780727855326e-01,0.000000000000000000e+00
1.686117792129516602e+01,-2.718049254687087313e+01,1.726907543424549774e+00,2.055221972991531088e-01,3.453815086849099658e-01
1.686322808265686035e+01,-2.701350417444882979e+01,1.708798394752990113e+00,2.075073838406958082e-01,3.417596789505980559e-01
1.686533904075622559e+01,-2.683333683231816735e+01,1.695796177404548910e+00,2.049550011444266351e-01,3.391592354809098153e-01
1.686738991737365723e+01,-2.664188074370130010e+01,1.691854353011590595e+00,2.063729915312428054e-01,3.383708706023181301e-01
1.686946892738342285e+01,-2.639479494576107044e+01,1.714273257994082034e+00,2.106269626916914550e-01,3.428546515988164511e-01
1.687157487869262695e+01,-2.619476772019311639e+01,1.710872936756994811e+00,2.073655848020141690e-01,3.421745873513989955e-01
1.687360286712646484e+01,-2.602851669594210904e+01,1.694426552647624540e+00,2.211200915541313428e-01,3.388853105295249191e-01
1.687579607963562012e+01,-2.581466986838270472e+01,1.694875899581480772e+00,2.299116319523918095e-01,3.389751799162961654e-01
1.687781000137329102e+01,-2.558853305821731894e+01,1.710889677148633270e+00,2.320386175326161204e-01,3.421779354297266873e-01
1.687993192672729492e+01,-2.542681684446350587e+01,1.688466903066072167e+00,2.408301579308765872e-01,3.376933806132144666e-01
1.688197994232177734e+01,-2.528341298427376671e+01,1.660618286884519623e+00,2.459349233234149057e-01,0.000000000000000000e+00
1.688410496711730957e+01,-2.510152760865192079e+01,1.650620938104860214e+00,2.456513252460516827e-01,3.301241876209720649e-01
1.688619995117187500e+01,-2.486003552455179033e+01,1.672696619888508485e+00,2.547264637216754002e-01,3.345393239777016969e-01
1.688832497596740723e+01,-2.461277873072417322e+01,1.694575968172115976e+00,2.601148271915769694e-01,3.389151936344232396e-01
1.689045000076293945e+01,-2.436873013748537886e+01,1.713727115162930970e+00,2.657867887388418171e-01,3.427454230325862050e-01
1.689249300956726074e+01,-2.408627489815284406e+01,1.755311249013489228e+00,2.716005493247882208e-01,3.510622498026978455e-01
1.689459586143493652e+01,-2.385958631831697474e+01,1.762764652697361267e+00,2.713169512474249423e-01,3.525529305394722868e-01
1.689667701721191406e+01,-2.361819715392647723e+01,1.778481885278616392e+00,2.775561089494162359e-01,3.556963770557233229e-01
1.689874196052551270e+01,-2.342295794782154417e+01,1.770899522790852165e+00,2.785487022201876273e-01,3.541799045581704442e-01
1.690083789825439453e+01,-2.322279335746501516e+01,1.764696205394429507e+00,2.785487022201876273e-01,3.529392410788859125e-01
1.690281295776367188e+01,-2.292163835087887591e+01,1.815915319424817875e+00,2.894672281986723772e-01,3.631830638849635751e-01
1.690471005439758301e+01,-2.270917928427667576e+01,1.823174233896339480e+00,2.986841657129777339e-01,3.646348467792679404e-01
1.690658307075500488e+01,-2.242144236620072917e+01,1.866302563065839415e+00,2.949973907072555579e-01,3.732605126131678941e-01
1.690840792655944824e+01,-2.222890678927180730e+01,1.865086293322302691e+00,3.039307301441976361e-01,3.730172586644605603e-01
1.691021800041198730e+01,-2.191724362435020979e+01,1.919726012127977555e+00,3.030799359121079117e-01,3.839452024255955442e-01
1.691213703155517578e+01,-2.173064082999083269e+01,1.908409465042177677e+00,2.968407782101166181e-01,3.816818930084355799e-01
1.691404891014099121e+01,-2.144150772766506208e+01,1.947704402411714275e+00,2.896090272373539887e-01,3.895408804823428661e-01
1.691595888137817383e+01,-2.112874253756414333e+01,1.996607649097820847e+00,2.986841657129777339e-01,3.993215298195642027e-01
1.691775202751159668e+01,-2.087597710904565318e+01,2.020128915599663788e+00,2.954227878233004478e-01,4.040257831199327576e-01
1.691970992088317871e+01,-2.059011975398542305e+01,2.047821912117788301e+00,2.942883955138474450e-01,4.095643824235576935e-01
1.692153191566467285e+01,-2.031725965699378733e+01,2.077928682692375961e+00,3.137148638132294387e-01,4.155857365384751922e-01
1.692337107658386230e+01,-2.007216676772024755e+01,2.090448135491073334e+00,3.132894666971846043e-01,4.180896270982146778e-01
1.692521595954895020e+01,-1.985175699864888088e+01,2.090176518987228338e+00,3.227900022888531839e-01,4.180353037974456898e-01
1.692713689804077148e+01,-1.955334518068432814e+01,2.123570166599867193e+00,3.324323369192033750e-01,4.247140333199734830e-01
1.692904686927795410e+01,-1.921944897806691088e+01,2.175076979139535904e+00,3.328577340352482650e-01,4.350153958279072142e-01
1.693096494674682617e+01,-1.904621508298176380e+01,2.141866083939348187e+00,3.321487388418401521e-01,4.283732167878696595e-01
1.693281793594360352e+01,-1.881216565370878513e+01,2.145241806137401230e+00,3.373953032730600543e-01,4.290483612274802461e-01
1.693473601341247559e+01,-1.851522129945620065e+01,2.175350645008520267e+00,3.467540398260470780e-01,4.350701290017040535e-01
1.693658995628356934e+01,-1.832775552015655762e+01,2.153154005800940407e+00,3.483138292515449153e-01,4.306308011601880925e-01
1.693843197822570801e+01,-1.808682574065033677e+01,2.159923321800356621e+00,3.549783840695810433e-01,4.319846643600713243e-01
1.694024801254272461e+01,-1.789388719952295759e+01,2.144222482110875738e+00,3.656133119707025703e-01,4.288444964221751476e-01
1.694211792945861816e+01,-1.766772819050880727e+01,2.142478608261137563e+00,3.721360677500571423e-01,4.284957216522275458e-01
1.694386792182922363e+01,-1.741696266193082465e+01,2.160613013727036069e+00,3.824873975738155019e-01,4.321226027454072582e-01
1.694571495056152344e+01,-1.720815654480650991e+01,2.151165283804767903e+00,3.786588235294116589e-01,4.302330567609535805e-01
1.694753599166870117e+01,-1.696888618765643031e+01,2.158607477483264425e+00,3.885847562371251285e-01,4.317214954966528961e-01
1.694936585426330566e+01,-1.674834579126112288e+01,2.155739266474204552e+00,4.012048706797893272e-01,4.311478532948409548e-01
1.695119500160217285e+01,-1.650586384705083987e+01,2.164014596249644207e+00,4.060260379949644505e-01,4.328029192499288635e-01
1.695311594009399414e+01,-1.620542182073565129e+01,2.195100038287577604e+00,4.169445639734492004e-01,4.390200076575155319e-01
1.695496201515197754e+01,-1.604282291386881809e+01,2.158778648563515201e+00,4.223329274433508251e-01,4.317557297127030402e-01
1.695681786537170410e+01,-1.575277897784140002e+01,2.189214705123188942e+00,4.250271091783016653e-01,4.378429410246378328e-01
1.695861005783081055e+01,-1.549536517047656226e+01,2.205740698752379991e+00,4.440281803616387135e-01,4.411481397504760094e-01
1.696044707298278809e+01,-1.524714779100103001e+01,2.213632639204988095e+00,4.492747447928586713e-01,4.427265278409976412e-01
1.696221208572387695e+01,-1.489837432270516260e+01,2.276672965799884096e+00,4.590588784618905294e-01,4.553345931599768193e-01
1.696410894393920898e+01,-1.466195133401243744e+01,2.271316564419695538e+00,4.657234332799267129e-01,4.542633128839391188e-01
1.696591401100158691e+01,-1.438605354150042892e+01,2.292652676450339211e+00,4.728133852140077864e-01,4.585305352900678755e-01
1.696773886680603027e+01,-1.409513314805526463e+01,2.318133297705835982e+00,4.912472602426183887e-01,4.636266595411672187e-01
1.696961593627929688e+01,-1.380006021424824603e+01,2.341129814364684592e+00,4.963520256351566795e-01,4.682259628729369405e-01
1.697152805328369141e+01,-1.350766824334649208e+01,2.359603549979631065e+00,4.996134035248339655e-01,4.719207099959262242e-01
1.697333908081054688e+01,-1.328055740546892238e+01,2.350328480403052644e+00,5.072705516136415405e-01,4.700656960806105511e-01
1.697515487670898438e+01,-1.303832758077193787e+01,2.349186888968759934e+00,5.018821881437399712e-01,4.698373777937520090e-01
1.697716999053955078e+01,-1.281655037221182170e+01,2.324591886730925872e+00,5.034419775692378085e-01,4.649183773461851854e-01
1.697935295104980469e+01,-1.241310231683421783e+01,2.385456412745460497e+00,5.200324650949873506e-01,4.770912825490921105e-01
1.698150300979614258e+01,-1.222733413986643392e+01,2.323718323571463795e+00,5.200324650949873506e-01,4.647436647142927924e-01
1.698354101181030273e+01,-1.195668673507238822e+01,2.323333762496619492e+00,5.231520439459829142e-01,4.646667524993239318e-01
1.698560786247253418e+01,-1.173650224334890702e+01,2.294438800716508631e+00,5.330779766536963837e-01,4.588877601433017372e-01
1.698770189285278320e+01,-1.146980824087265738e+01,2.289898138251150961e+00,5.360557564660104468e-01,4.579796276502302033e-01
1.698976492881774902e+01,-1.128122951361157966e+01,2.246279073482288613e+00,5.461234882124055279e-01,4.492558146964577559e-01
1.699185705184936523e+01,-1.113108686775378331e+01,2.184238462467901432e+00,5.556240238040740520e-01,4.368476924935802974e-01
1.699401092529296875e+01,-1.090656343961931896e+01,2.160667710114672513e+00,5.605869901579307868e-01,4.321335420229345248e-01
1.699618196487426758e+01,-1.078211001478539544e+01,2.083791099962557070e+00,5.604451911192492863e-01,0.000000000000000000e+00
1.699833106994628906e+01,-1.054430540929366877e+01,2.073795177641800436e+00,5.452726939803158590e-01,4.147590355283601316e-01
1.700042796134948730e+01,-1.040347513177443339e+01,2.016975074752676456e+00,5.336451728084229407e-01,0.000000000000000000e+00
1.700247192382812500e+01,-1.023806275490318463e+01,1.980725402261758195e+00,5.342123689631494976e-01,3.961450804523516389e-01
1.700455403327941895e+01,-1.008486264702419533e+01,1.939205682976544720e+00,5.424367132066834074e-01,3.878411365953089440e-01
1.700658202171325684e+01,-9.918584057219412387e+00,1.909183580698247340e+00,5.540642343785763257e-01,3.818367161396494791e-01
1.700865292549133301e+01,-9.670973183320134225e+00,1.919643903175770605e+00,5.635647699702448499e-01,3.839287806351541210e-01
1.701112604141235352e+01,-9.502138950559043451e+00,1.868073746390834122e+00,5.652663584344242986e-01,3.736147492781668467e-01
1.701356005668640137e+01,-9.147270396307632723e+00,1.922298902676167653e+00,5.574674113069352233e-01,3.844597805352335529e-01
1.701585888862609863e+01,-8.969886301277748331e+00,1.879999130090108217e+00,5.628557747768367925e-01,3.759998260180216767e-01
1.701801991462707520e+01,-8.790454675272865614e+00,1.851889373031872843e+00,5.540642343785763257e-01,3.703778746063746130e-01
1.702044296264648438e+01,-8.449318734683750165e+00,1.893403231844325907e+00,5.465488853284504733e-01,3.786806463688652258e-01
1.702284002304077148e+01,-8.093428665085971474e+00,1.945317223445585109e+00,5.546314305333027717e-01,3.890634446891170217e-01
1.702525591850280762e+01,-7.780463549131381384e+00,1.968475631865890030e+00,5.485340718699930340e-01,3.936951263731780504e-01
1.702765297889709473e+01,-7.401152019358188561e+00,2.026058072252417297e+00,5.496684641794460369e-01,4.052116144504834816e-01
1.702987408638000488e+01,-6.994160221806906108e+00,2.104092593139633038e+00,5.512282536049438741e-01,4.208185186279266299e-01
1.703200888633728027e+01,-6.670971961226336511e+00,2.136340453676728313e+00,5.611541863126572327e-01,4.272680907353456625e-01
1.703413701057434082e+01,-6.314663106674371917e+00,2.181912970756518355e+00,5.566166170748454434e-01,4.363825941513037043e-01
1.703633809089660645e+01,-5.901752371010994480e+00,2.247555665457846352e+00,5.641319661249712958e-01,4.495111330915693149e-01
1.703870296478271484e+01,-5.547716653518756758e+00,2.271838428686030920e+00,5.760430853742274371e-01,4.543676857372062061e-01
1.704086589813232422e+01,-5.148920394022225011e+00,2.333230525546642564e+00,5.732071046005949855e-01,4.666461051093285239e-01
1.704291987419128418e+01,-4.738214821391199649e+00,2.399304114372891927e+00,5.631393728542000154e-01,4.798608228745784299e-01
1.704498505592346191e+01,-4.427504508910145020e+00,2.411821479310498617e+00,5.615795834287021782e-01,4.823642958620997234e-01
1.704712605476379395e+01,-4.084708063661657285e+00,2.433988655649786725e+00,5.513700526436253746e-01,4.867977311299573895e-01
1.704920291900634766e+01,-3.762109341341718149e+00,2.450173496878546242e+00,5.520790478370335430e-01,4.900346993757092595e-01
1.705134892463684082e+01,-3.443752280620126172e+00,2.458363909446266149e+00,5.544896314946211602e-01,4.916727818892532298e-01
1.705341506004333496e+01,-3.170359013737170439e+00,2.449617112627743953e+00,5.561912199588006089e-01,4.899234225255488240e-01
1.705544495582580566e+01,-2.913314132894691877e+00,2.436188630185512682e+00,5.637065690089264614e-01,4.872377260371025809e-01
1.705758094787597656e+01,-2.589393269482551663e+00,2.448458973061355959e+00,5.713637170977340363e-01,4.896917946122711918e-01
1.705960893630981445e+01,-2.436331067181005672e+00,2.382584686967758714e+00,5.754758892195009912e-01,4.765169373935517760e-01
1.706165003776550293e+01,-2.194965056984783391e+00,2.364689582788436439e+00,5.717891142137788707e-01,4.729379165576872990e-01
1.706378602981567383e+01,-1.942588575959264041e+00,2.346764693895203813e+00,5.651245593957426872e-01,4.693529387790407736e-01
1.706584286689758301e+01,-1.667685802173238585e+00,2.345925475881256883e+00,5.700875257495994219e-01,4.691850951762513988e-01
1.706793689727783203e+01,-1.446455259588707243e+00,2.316445264850631069e+00,5.706547219043258679e-01,4.632890529701262361e-01
1.706995797157287598e+01,-1.216657553967078975e+00,2.297250178757477279e+00,5.682441382467383617e-01,4.594500357514954558e-01
1.707208895683288574e+01,-1.008692277487778233e+00,2.262162656277153072e+00,5.688113344014648076e-01,4.524325312554306477e-01
1.707411098480224609e+01,-8.299598865671180548e-01,2.219726825560575545e+00,5.516536507209887086e-01,4.439453651121151312e-01
1.707620096206665039e+01,-5.805926681083772856e-01,2.211739580809741312e+00,5.326525795376515493e-01,4.423479161619482958e-01
1.707827401161193848e+01,-3.424852049533361753e-01,2.199403345831700385e+00,5.207414602883954080e-01,4.398806691663401103e-01
1.708031606674194336e+01,-8.256518653409412878e-02,2.200693718370329677e+00,5.071287525749599290e-01,4.401387436740659687e-01
1.708237385749816895e+01,2.534403795009865235e-01,2.238414030087941597e+00,5.035837766079194200e-01,4.476828060175883639e-01
1.708441901206970215e+01,5.388549958946103891e-01,2.249912392368661695e+00,4.970610208285648479e-01,4.499824784737323502e-01
1.708644700050354004e+01,8.935649688464503138e-01,2.296152903390044742e+00,4.804705333028151948e-01,4.592305806780089816e-01
1.708854508399963379e+01,1.306391618841874491e+00,2.363484655416141500e+00,4.817467246509498091e-01,4.726969310832283000e-01
