1.160154795646667480e+01,-1.227715752463186050e+01,-1.171534235292825299e+00,9.137397116044859713e-02,-3.254261764702292420e-03
1.160365104675292969e+01,-1.190666340785016608e+01,-1.162957947849894591e+00,9.335915770199129660e-02,-3.230438744027484994e-03
1.160598802566528320e+01,-1.163559934825281772e+01,-1.155592461128076565e+00,9.449355001144425781e-02,-3.209979058689101713e-03
1.160809898376464844e+01,-1.131192416123282918e+01,-1.146708924950603503e+00,9.605333943694206733e-02,-3.185302569307232098e-03
1.161012792587280273e+01,-1.099799903977834958e+01,-1.138962758639652684e+00,9.874752117189286582e-02,-3.163785440665701967e-03
1.161221408843994141e+01,-1.064918419477107392e+01,-1.130887923275403217e+00,1.007327077134355514e-01,-3.141355342431675652e-03
1.161447906494140625e+01,-1.035214842493062193e+01,-1.123291248555233768e+00,1.012999038681620390e-01,-3.120253468208982785e-03
1.161676692962646484e+01,-1.004487888297164666e+01,-1.114848520305715462e+00,1.041358846417944350e-01,-3.096801445293654101e-03
1.161875009536743164e+01,-9.672768826528026054e+00,-1.105490228067590674e+00,1.049866788738841872e-01,-3.070806189076640772e-03
1.162070608139038086e+01,-9.318591348769414751e+00,-1.097710725797224729e+00,1.028596932936598485e-01,-3.049196460547846498e-03
1.162301206588745117e+01,-9.076093966456268092e+00,-1.091490855232704948e+00,1.020088990615701241e-01,-3.031919042313069388e-03
1.162510299682617188e+01,-8.687911988041603806e+00,-1.081676649616230668e+00,1.004491096360722868e-01,-3.004657360045085313e-03
1.162710595130920410e+01,-8.351943543433421269e+00,-1.073783901382842521e+00,1.011581048294803858e-01,-2.982733059396784799e-03
1.162925791740417480e+01,-8.030581710938031748e+00,-1.066326227631296586e+00,9.974011444266416004e-02,-2.962017298975824081e-03
1.163119101524353027e+01,-7.686696263576116017e+00,-1.058168314924416320e+00,9.874752117189281031e-02,-2.939356430345600908e-03
1.163314890861511230e+01,-7.423831843042766110e+00,-1.052112536967601875e+00,9.874752117189281031e-02,-2.922534824910005390e-03
1.163516306877136230e+01,-7.096781987745794495e+00,-1.044902047557057623e+00,9.775492790112147445e-02,-2.902505687658493618e-03
1.163701701164245605e+01,-6.712762347168134802e+00,-1.036711988161107767e+00,9.576974135957878886e-02,-2.879755522669743759e-03
1.163908791542053223e+01,-6.461284029897199410e+00,-1.031006332946969861e+00,9.491894712748907836e-02,-2.863906480408249904e-03
1.164115190505981445e+01,-6.042281998197028159e+00,-1.021801417548540369e+00,9.364275577935447792e-02,-2.838337270968167847e-03
1.164313507080078125e+01,-5.685053495191191075e+00,-1.013772100726688663e+00,9.179936827649340381e-02,-2.816033613129691020e-03
1.164511895179748535e+01,-5.332644367035576316e+00,-1.006147402927375811e+00,8.924698558022421679e-02,-2.794853897020488625e-03
1.164712095260620117e+01,-4.981231381228994337e+00,-9.985314828993995251e-01,8.782899519340801875e-02,-2.773698563609443193e-03
1.164911293983459473e+01,-4.562151092321029111e+00,-9.897539109807392821e-01,8.641100480659179295e-02,-2.749316419390942460e-03
1.165114498138427734e+01,-4.233966023400562939e+00,-9.824871755796624750e-01,8.442581826504909348e-02,-2.729131043276840102e-03
1.165316510200500488e+01,-3.858791145932290778e+00,-9.743130267508948172e-01,8.385862211032261981e-02,-2.706425074308041207e-03
1.165509700775146484e+01,-3.435383213639882527e+00,-9.654802232076513668e-01,8.329142595559613227e-02,-2.681889508910142994e-03
1.165709900856018066e+01,-3.130866472533147871e+00,-9.588750142589124170e-01,8.130623941405346056e-02,-2.663541706274756733e-03
1.165899991989135742e+01,-2.662831599040298425e+00,-9.494365622650783321e-01,7.889565575646589890e-02,-2.637323784069662072e-03
1.166098308563232422e+01,-2.358936514900849879e+00,-9.429876013701115056e-01,7.818666056305781376e-02,-2.619410003805865313e-03
1.166298794746398926e+01,-2.029677514355104684e+00,-9.358368992045642543e-01,7.719406729228645014e-02,-2.599546942234900668e-03
1.166496205329895020e+01,-1.719614978791790927e+00,-9.289644217909359680e-01,7.322369420920109284e-02,-2.580456727197044404e-03
1.166691207885742188e+01,-1.299875920456420308e+00,-9.204437048987489378e-01,7.265649805447460530e-02,-2.556788069163191610e-03
1.166926407814025879e+01,-9.685040744547894764e-01,-9.131223780390743672e-01,7.166390478370326944e-02,-2.536451050108540044e-03
1.167149901390075684e+01,-5.875866986359568056e-01,-9.034770141553147837e-01,7.010411535820543216e-02,-2.509658372653652408e-03
1.167373394966125488e+01,-8.071797973138220006e-02,-8.920171769448008714e-01,6.740993362325464755e-02,-2.477825491513336014e-03
1.167605400085449219e+01,2.676588739793631655e-01,-8.834246698288922284e-01,6.627554131380168634e-02,-2.453957416191367494e-03
1.167828011512756348e+01,6.691976401121951801e-01,-8.736062375955350179e-01,6.343956054016927637e-02,-2.426683993320930509e-03
1.168047213554382324e+01,1.111654337070881793e+00,-8.634908737952042834e-01,6.287236438544278883e-02,-2.398585760542234178e-03
1.168268299102783203e+01,1.485384561988707386e+00,-8.547775105386022920e-01,6.202157015335307139e-02,-2.374381973718339960e-03
1.168487691879272461e+01,1.904924107049392301e+00,-8.451930331363968207e-01,6.159617303730821614e-02,-2.347758425378880260e-03
1.168704605102539062e+01,2.302784843736280340e+00,-8.361176867139286095e-01,5.989458457312875350e-02,-2.322549129760913093e-03
1.168923091888427734e+01,2.720703950196616816e+00,-8.267946369824380470e-01,5.592421149004337538e-02,-2.296651769395661145e-03
1.169144105911254883e+01,3.006056848372918644e+00,-8.197868613347559785e-01,5.408082398718230127e-02,-2.277185725929877988e-03
1.169375109672546387e+01,3.442153320344531586e+00,-8.098924477858191473e-01,5.351362783245582760e-02,-2.249701243849497670e-03
1.169635200500488281e+01,3.935794500051779554e+00,-7.982363070434395080e-01,5.450622110322716346e-02,-2.217323075120665541e-03
1.169882798194885254e+01,4.470846258722542821e+00,-7.844046814307377158e-01,5.337182879377420225e-02,-2.178901892863160591e-03
1.170128512382507324e+01,4.912751643023957726e+00,-7.731931105447482633e-01,5.464802014190878188e-02,-2.147758640402078634e-03
1.170340490341186523e+01,5.412576906626443751e+00,-7.612366838105502076e-01,5.365542687113743908e-02,-2.114546343918195272e-03
1.170543003082275391e+01,5.813223844520493344e+00,-7.527381143882165837e-01,5.110304417486827289e-02,-2.090939206633935215e-03
1.170746612548828125e+01,6.231236777382823888e+00,-7.443369396352630396e-01,4.925965667200719877e-02,-2.067602610097953042e-03
1.170944595336914062e+01,6.586052948557832742e+00,-7.370004670880727637e-01,4.741626916914611772e-02,-2.047223519689091165e-03
1.171149897575378418e+01,7.045459052897299124e+00,-7.281291601927365464e-01,4.642367589837477493e-02,-2.022581000535379325e-03
1.171352291107177734e+01,7.311045380640558200e+00,-7.222323486552975069e-01,4.557288166628505749e-02,-2.006200968486937432e-03
1.171550893783569336e+01,7.797115016834774259e+00,-7.127922653843430378e-01,4.316229800869750277e-02,-1.979978514956508718e-03
1.171752190589904785e+01,8.170429970736558190e+00,-7.053646201387905323e-01,4.174430762188128391e-02,-1.959346167052196126e-03
1.171946597099304199e+01,8.547611785759681169e+00,-6.978306293780357494e-01,4.202790569924452074e-02,-1.938418414938988246e-03
1.172152709960937500e+01,8.873311152101457822e+00,-6.913132240450515775e-01,4.117711146715480330e-02,-1.920314511236254507e-03
1.172351098060607910e+01,9.382903893317740440e+00,-6.813538996375834156e-01,4.060991531242832270e-02,-1.892649721215509560e-03
1.172546005249023438e+01,9.714616236215233513e+00,-6.747051102269278067e-01,3.975912108033860526e-02,-1.874180861741466192e-03
1.172748708724975586e+01,1.017405637192006829e+01,-6.660882261410738803e-01,4.075171435110994111e-02,-1.850245072614094136e-03
1.172946000099182129e+01,1.052851601440141138e+01,-6.589259952585277968e-01,4.032631723506508586e-02,-1.830349986829243967e-03
1.173149991035461426e+01,1.092241143253633417e+01,-6.512853877019356696e-01,3.990092011902022368e-02,-1.809126076949821391e-03
1.173350501060485840e+01,1.136418582531280030e+01,-6.426178485994483713e-01,3.947552300297536149e-02,-1.785049579442912196e-03
1.173549890518188477e+01,1.173900144854068905e+01,-6.352238023945800949e-01,3.990092011902022368e-02,-1.764510562207167055e-03
1.173750305175781250e+01,1.213504377157536673e+01,-6.275287983642930945e-01,3.975912108033860526e-02,-1.743135551011925364e-03
1.173946213722229004e+01,1.253306331407601526e+01,-6.198009999461573383e-01,3.975912108033860526e-02,-1.721669444294881592e-03
1.174148511886596680e+01,1.292719738047556710e+01,-6.122848945616138350e-01,4.103531242847318489e-02,-1.700791373782260677e-03
1.174346208572387695e+01,1.334724093554469526e+01,-6.041321985985622645e-01,4.131891050583642866e-02,-1.678144996107117483e-03
1.174551010131835938e+01,1.367515411340856701e+01,-5.976382376572354493e-01,4.103531242847318489e-02,-1.660106215714542968e-03
1.174746990203857422e+01,1.400854345116757393e+01,-5.908813601015280303e-01,4.146070954451804708e-02,-1.641337111393133524e-03
1.174945592880249023e+01,1.440403756391165579e+01,-5.834081622956084345e-01,4.131891050583642866e-02,-1.620578228598912275e-03
1.175143504142761230e+01,1.480065967689044548e+01,-5.758324931191973750e-01,4.160250858319965855e-02,-1.599534703108881559e-03
1.175338792800903320e+01,1.521991390657884757e+01,-5.679398680843117386e-01,4.117711146715480330e-02,-1.577610744678643743e-03
1.175534796714782715e+01,1.555000404602359332e+01,-5.615959402602751505e-01,4.060991531242832270e-02,-1.559988722945208905e-03
1.175730705261230469e+01,1.585834489363378275e+01,-5.555906826482297500e-01,4.060991531242832270e-02,-1.543307451800638190e-03
1.175931501388549805e+01,1.623115890676106332e+01,-5.485303304171528227e-01,4.032631723506508586e-02,-1.523695362269869092e-03
1.176132512092590332e+01,1.664951623366340172e+01,-5.405503619142365546e-01,3.961732204165697990e-02,-1.501528783095101589e-03
1.176335191726684570e+01,1.697936631748113712e+01,-5.340357187769935177e-01,3.933372396429374307e-02,-1.483432552158315404e-03
1.176531505584716797e+01,1.737770853705612950e+01,-5.263647657365123633e-01,3.905012588693049930e-02,-1.462124349268089903e-03
1.176734590530395508e+01,1.775004252053245324e+01,-5.193352443788856743e-01,3.876652780956726940e-02,-1.442597901052460182e-03
1.176931595802307129e+01,1.814824835680383686e+01,-5.116723155938535106e-01,3.990092011902022368e-02,-1.421311987760704148e-03
1.177133512496948242e+01,1.852118029295610313e+01,-5.046387584010991745e-01,3.905012588693049930e-02,-1.401774328891942272e-03
1.177331304550170898e+01,1.896279563293748893e+01,-4.963161685937434453e-01,3.905012588693049930e-02,-1.378656023871509609e-03
1.177532601356506348e+01,1.940221542665594612e+01,-4.881965399562331887e-01,3.947552300297536149e-02,-1.356101499878425510e-03
1.177729701995849609e+01,1.986581784262101991e+01,-4.795641827535421231e-01,3.933372396429374307e-02,-1.332122729870950390e-03
1.177928209304809570e+01,2.030582820730968407e+01,-4.715034778989490860e-01,3.905012588693049930e-02,-1.309731883052636398e-03
1.178122091293334961e+01,2.065940263823300782e+01,-4.648379310762754124e-01,3.919192492561211771e-02,-1.291216475211876121e-03
1.178334403038024902e+01,2.105090013925770975e+01,-4.576513181754944259e-01,3.890832684824888088e-02,-1.271253661598595753e-03
1.178573393821716309e+01,2.146255055579583271e+01,-4.493241848619809464e-01,3.834113069352240027e-02,-1.248122735727725001e-03
1.178802895545959473e+01,2.197187076160226127e+01,-4.381003459559396629e-01,3.749033646143268284e-02,-1.216945405433165865e-03
1.178998804092407227e+01,2.244286453249555180e+01,-4.282360668930174086e-01,3.734853742275105748e-02,-1.189544630258381787e-03
1.179207897186279297e+01,2.283602428584920929e+01,-4.210377883166989132e-01,3.834113069352240027e-02,-1.169549411990830319e-03
1.179430794715881348e+01,2.316314508564760644e+01,-4.144555067077024813e-01,3.749033646143268284e-02,-1.151265296410284612e-03
1.179639005661010742e+01,2.362921852221102270e+01,-4.049609175150749030e-01,3.663954222934296540e-02,-1.124891437541874735e-03
1.179830694198608398e+01,2.396337854385932431e+01,-3.984445032148425381e-01,3.663954222934296540e-02,-1.106790286707895997e-03
1.180050492286682129e+01,2.435337150957430907e+01,-3.914684404008893504e-01,3.621414511329810321e-02,-1.087412334446914881e-03
1.180262708663940430e+01,2.481765621697913105e+01,-3.821699597417757555e-01,3.593054703593485943e-02,-1.061583221504932726e-03
1.180481100082397461e+01,2.519078633467996653e+01,-3.747872053554224259e-01,3.564694895857162260e-02,-1.041075570431729009e-03
1.180677890777587891e+01,2.559185883724546073e+01,-3.667857070242581674e-01,3.607234607461648479e-02,-1.018849186178494987e-03
1.180901098251342773e+01,2.596073035798987405e+01,-3.600222125713099519e-01,3.536335088120837883e-02,-1.000061701586972118e-03
1.181121611595153809e+01,2.637987435115726953e+01,-3.514538512336558562e-01,3.522155184252676041e-02,-9.762606978712662625e-04
1.181353402137756348e+01,2.684028375284561463e+01,-3.422181632319681310e-01,3.507975280384514200e-02,-9.506060089776892505e-04
1.181554293632507324e+01,2.726487070667300117e+01,-3.333374748453130643e-01,3.437075761043704297e-02,-9.259374301258696495e-04
1.181780695915222168e+01,2.767848777671951765e+01,-3.257569036581600130e-01,3.422895857175542456e-02,-9.048802879393334515e-04
1.181986212730407715e+01,2.812292845951052556e+01,-3.167319794214722983e-01,3.366176241702894395e-02,-8.798110539485342078e-04
1.182206201553344727e+01,2.858282519884595985e+01,-3.082493962399256993e-01,3.295276722362084493e-02,-8.562483228886825799e-04
1.182414603233337402e+01,2.902539131942907602e+01,-2.995428451535065983e-01,3.224377203021273897e-02,-8.320634587597405558e-04
1.182611298561096191e+01,2.942377080715376891e+01,-2.921055459522692299e-01,3.181837491416787678e-02,-8.114042943118590081e-04
1.182818007469177246e+01,2.984046920295817173e+01,-2.847727426736810230e-01,3.238557106889436432e-02,-7.910353963157806942e-04
1.183017611503601074e+01,3.017194985713864597e+01,-2.785560964395652483e-01,3.224377203021273897e-02,-7.737669345543479217e-04
1.183219790458679199e+01,3.061192052971503941e+01,-2.707671226577100798e-01,3.196017395284950213e-02,-7.521308962714169438e-04
1.183424305915832520e+01,3.100792769870147936e+01,-2.636203271532218118e-01,3.167657587548625836e-02,-7.322786865367272597e-04
1.183621692657470703e+01,3.136132125564636652e+01,-2.571424580086476563e-01,3.139297779812302153e-02,-7.142846055795768617e-04
1.183815193176269531e+01,3.180222267783997481e+01,-2.494812427629893026e-01,3.054218356603330062e-02,-6.930034521194148017e-04
1.184020900726318359e+01,3.217479431364861142e+01,-2.430481870882415241e-01,2.983318837262520506e-02,-6.751338530228931682e-04
1.184208297729492188e+01,3.261768058383086810e+01,-2.350680948333673248e-01,2.912419317921710257e-02,-6.529669300926870543e-04
1.184418511390686035e+01,3.301092712144229324e+01,-2.285308716252969496e-01,2.855699702449061850e-02,-6.348079767369359423e-04
1.184619212150573730e+01,3.340855251328571285e+01,-2.211578700363233119e-01,2.770620279240090106e-02,-6.143274167675648106e-04
1.184814596176147461e+01,3.380554246411968222e+01,-2.141520368216409675e-01,2.713900663767442392e-02,-5.948667689490026635e-04
1.185004711151123047e+01,3.415843615688634571e+01,-2.080656912540522485e-01,2.643001144426632490e-02,-5.779602534834785404e-04
1.185201501846313477e+01,3.459794180991536194e+01,-2.007753143516075311e-01,2.600461432822146271e-02,-5.577092065322431132e-04
1.185393810272216797e+01,3.501675561941882364e+01,-1.935863236698339707e-01,2.515382009613174180e-02,-5.377397879717610513e-04
1.185588407516479492e+01,3.539076294357172969e+01,-1.872812672395183786e-01,2.487022201876849803e-02,-5.202257423319954889e-04
1.185780692100524902e+01,3.585332337944632997e+01,-1.794860188454237837e-01,2.472842298008687961e-02,-4.985722745706216335e-04
1.185973596572875977e+01,3.611744918172826857e+01,-1.749577438805936525e-01,2.444482490272363931e-02,-4.859937330016490635e-04
1.186167502403259277e+01,3.655764498958252062e+01,-1.676022131035179996e-01,2.444482490272363931e-02,-4.655617030653277683e-04
1.186356902122497559e+01,3.693232205712499905e+01,-1.612804163341829966e-01,2.444482490272363931e-02,-4.480011564838416813e-04
1.186556005477905273e+01,3.726165929379349961e+01,-1.558129969788938918e-01,2.430302586404201742e-02,-4.328138804969274759e-04
1.186751008033752441e+01,3.759227814832336634e+01,-1.500597668723373801e-01,2.430302586404201742e-02,-4.168326857564927249e-04
1.186951208114624023e+01,3.805417452434098635e+01,-1.423006531180384393e-01,2.430302586404201742e-02,-3.952795919945512612e-04
1.187144398689270020e+01,3.840700906546178572e+01,-1.361711295395992005e-01,2.430302586404201742e-02,-3.782531376099977768e-04
1.187333512306213379e+01,3.867150137040835745e+01,-1.316880278345946564e-01,2.430302586404201742e-02,-3.658000773183185238e-04
1.187523508071899414e+01,3.900163396834103935e+01,-1.262723108529127114e-01,2.472842298008687961e-02,-3.507564190358686404e-04
1.187722802162170410e+01,3.937521896993809634e+01,-1.201419811933120557e-01,2.472842298008687961e-02,-3.337277255369779615e-04
1.187935495376586914e+01,3.974863830790074104e+01,-1.137108330283589652e-01,2.472842298008687961e-02,-3.158634250787749082e-04
1.188136410713195801e+01,4.012375394094614478e+01,-1.068453211340306963e-01,2.487022201876849803e-02,-2.967925587056408207e-04
1.188335394859313965e+01,4.045413502324289823e+01,-1.011208089995693227e-01,2.501202105745011992e-02,-2.808911361099148069e-04
1.188534307479858398e+01,4.089447100664936841e+01,-9.364078168606831953e-02,2.501202105745011992e-02,-2.601132824613008984e-04
1.188723802566528320e+01,4.124721293138978240e+01,-8.763366786704743228e-02,2.487022201876849803e-02,-2.434268551862428759e-04
1.188910198211669922e+01,4.162157292542729436e+01,-8.157985822266974885e-02,2.501202105745011992e-02,-2.266107172851937522e-04
1.189114713668823242e+01,4.199498054540508463e+01,-7.563498900050449891e-02,2.501202105745011992e-02,-2.100971916680680724e-04
1.189354991912841797e+01,4.243396361680555628e+01,-6.798413714592799195e-02,2.487022201876849803e-02,-1.888448254053555519e-04
1.189595293998718262e+01,4.300688772450743613e+01,-5.634998220707373995e-02,2.487022201876849803e-02,-1.565277283529826092e-04
1.189822006225585938e+01,4.347000148396828223e+01,-4.695450925522270252e-02,2.529561913481336022e-02,-1.304291923756186302e-04
1.190041399002075195e+01,4.395478829401109522e+01,-3.770997772132643477e-02,2.529561913481336022e-02,-1.047499381147956534e-04
1.190281701087951660e+01,4.443899252208694151e+01,-2.879058218230531180e-02,2.501202105745011992e-02,-7.997383939529253277e-05
1.190526700019836426e+01,4.501185354583289921e+01,-1.728529507469687976e-02,2.515382009613174180e-02,-4.801470854082467006e-05
1.190733194351196289e+01,4.554088818852476095e+01,-6.490872894056915268e-03,2.501202105745011992e-02,-1.803020248349143198e-05
1.190975403785705566e+01,4.591520628533327653e+01,-6.239991312748625896e-05,2.501202105745011992e-02,-1.733330920207951591e-07
1.191189098358154297e+01,4.644388221090328983e+01,1.055361180712628341e-02,2.529561913481336022e-02,2.931558835312856579e-05
1.191416597366333008e+01,4.699458412524760575e+01,2.028623179683442315e-02,2.515382009613174180e-02,5.635064388009562454e-05
1.191616511344909668e+01,4.736862534010160175e+01,2.729599088490734446e-02,2.515382009613174180e-02,7.582219690252040489e-05
1.191848707199096680e+01,4.780957405724693388e+01,3.454394859809137297e-02,2.543741817349498210e-02,9.595541277247604235e-05
1.192097496986389160e+01,4.831668068102846547e+01,4.420119845603684428e-02,2.557921721217660052e-02,1.227811068223245614e-04
1.192348408699035645e+01,4.882361761421832824e+01,5.450465126201290561e-02,2.543741817349498210e-02,1.514018090611469721e-04
1.192585897445678711e+01,4.935204480530995852e+01,6.531186148563319915e-02,2.515382009613174180e-02,1.814218374600922367e-04
1.192816996574401855e+01,4.988053255212939519e+01,7.551432744130762154e-02,2.543741817349498210e-02,2.097620206702989433e-04
1.193050193786621094e+01,5.032120206982533261e+01,8.373443103623269546e-02,2.543741817349498210e-02,2.325956417673130574e-04
1.193269896507263184e+01,5.091526628256342946e+01,9.497154517643884020e-02,2.557921721217660052e-02,2.638098477123301225e-04
1.193483209609985352e+01,5.142141765611628301e+01,1.039442404340302495e-01,2.557921721217660052e-02,2.887340012056396096e-04
1.193679690361022949e+01,5.186074367923554007e+01,1.114785108667526725e-01,2.543741817349498210e-02,3.096625301854240915e-04
1.193881893157958984e+01,5.227937832875294077e+01,1.180652534808526860e-01,2.515382009613174180e-02,3.279590374468130203e-04
1.194081091880798340e+01,5.280753201812367337e+01,1.266654408938306109e-01,2.529561913481336022e-02,3.518484469273072657e-04
1.194279098510742188e+01,5.318167637905624900e+01,1.325894321741392379e-01,2.529561913481336022e-02,3.683039782614979047e-04
1.194477701187133789e+01,5.377609764019273797e+01,1.420739230989863933e-01,2.515382009613174180e-02,3.946497863860733472e-04
1.194692111015319824e+01,5.423973919080432893e+01,1.494011796703563211e-01,2.529561913481336022e-02,4.150032768621008967e-04
1.194885492324829102e+01,5.470026519239267770e+01,1.572721289378770926e-01,2.529561913481336022e-02,4.368670248274364020e-04
1.195081090927124023e+01,5.514070309979543083e+01,1.640361630469247822e-01,2.543741817349498210e-02,4.556560084636799820e-04
1.195273399353027344e+01,5.551458675612159510e+01,1.697952578693096293e-01,2.557921721217660052e-02,4.716534940814156381e-04
1.195465493202209473e+01,5.595478401371688193e+01,1.765055252990997137e-01,2.572101625085822241e-02,4.902931258308325596e-04
1.195661592483520508e+01,5.643944755525209445e+01,1.838995213512839566e-01,2.600461432822146271e-02,5.108320037535665943e-04
1.195852494239807129e+01,5.681308656164862469e+01,1.896418447651903871e-01,2.614641336690308460e-02,5.267829021255288459e-04
1.196051192283630371e+01,5.729819573241729103e+01,1.969737828578131122e-01,2.614641336690308460e-02,5.471493968272586909e-04
1.196246004104614258e+01,5.773800531237864675e+01,2.038540766776378577e-01,2.614641336690308460e-02,5.662613241045495998e-04
1.196441507339477539e+01,5.817832126671833493e+01,2.105964441502446716e-01,2.600461432822146271e-02,5.849901226395686068e-04
1.196640491485595703e+01,5.859697676031965585e+01,2.169941616117531114e-01,2.586281528953984082e-02,6.027615600326475869e-04
1.196834993362426758e+01,5.897062041337638050e+01,2.227615306909436765e-01,2.600461432822146271e-02,6.187820296970657826e-04
1.197037601470947266e+01,5.943392791448918899e+01,2.298202125457818046e-01,2.572101625085822241e-02,6.383894792938383991e-04
1.197284102439880371e+01,5.992422192697728178e+01,2.375129851320478269e-01,2.557921721217660052e-02,6.597582920334661835e-04
1.197497797012329102e+01,6.040431326392619837e+01,2.467242549225175385e-01,2.557921721217660052e-02,6.853451525625487133e-04
1.197702598571777344e+01,6.079934938496584351e+01,2.532082198680203344e-01,2.557921721217660052e-02,7.033561663000565496e-04
1.197907209396362305e+01,6.121760093028726857e+01,2.598052214142806404e-01,2.572101625085822241e-02,7.216811705952239867e-04
1.198117709159851074e+01,6.154870126156850318e+01,2.648900834092190459e-01,2.557921721217660052e-02,7.358057872478306928e-04
1.198348212242126465e+01,6.197013307624372658e+01,2.716321547452640317e-01,2.543741817349498210e-02,7.545337631812890468e-04
1.198580193519592285e+01,6.241086975651917612e+01,2.793571562701376298e-01,2.543741817349498210e-02,7.759921007503823003e-04
1.198805809020996094e+01,6.282830364712573612e+01,2.866808268663977866e-01,2.557921721217660052e-02,7.963356301844382815e-04
1.199012994766235352e+01,6.319958240066500821e+01,2.929799084992468772e-01,2.515382009613174180e-02,8.138330791645746612e-04
1.199214410781860352e+01,6.363889633548851776e+01,2.999372424703541928e-01,2.529561913481336022e-02,8.331590068620949681e-04
1.199409508705139160e+01,6.392394245469039760e+01,3.041336349147178986e-01,2.529561913481336022e-02,8.448156525408830443e-04
1.199634194374084473e+01,6.432538342574753187e+01,3.099889599672669971e-01,2.515382009613174180e-02,8.610804443535194364e-04
1.199855399131774902e+01,6.480924082503311467e+01,3.182589733154095879e-01,2.529561913481336022e-02,8.840527036539155966e-04
1.200053191184997559e+01,6.517922317346595662e+01,3.243746755930634884e-01,2.557921721217659705e-02,9.010407655362875521e-04
1.200248503684997559e+01,6.561898166080472095e+01,3.309851648374777522e-01,2.572101625085821894e-02,9.194032356596604661e-04
1.200477004051208496e+01,6.599954806777398630e+01,3.364413057388327966e-01,2.557921721217660052e-02,9.345591826078688841e-04
1.200680899620056152e+01,6.641313808526646767e+01,3.435225131719207847e-01,2.529561913481336022e-02,9.542292032553355372e-04
1.200907206535339355e+01,6.694599355926422390e+01,3.517674231467190493e-01,2.543741817349498210e-02,9.771317309631084077e-04
1.201111412048339844e+01,6.740390689261241164e+01,3.595749226829267897e-01,2.529561913481336022e-02,9.988192296747967248e-04
1.201314592361450195e+01,6.784395960228664535e+01,3.663084409621761850e-01,2.557921721217660052e-02,1.017523447117156012e-03
1.201519012451171875e+01,6.817439707477741706e+01,3.711469265734526068e-01,2.557921721217660052e-02,1.030963684926257179e-03
1.201754212379455566e+01,6.864335130557738296e+01,3.782382336933871603e-01,2.557921721217660052e-02,1.050661760259408856e-03
1.201993703842163086e+01,6.910683423073700737e+01,3.862466186941337920e-01,2.557921721217660052e-02,1.072907274150371789e-03
1.202234292030334473e+01,6.954761470155608549e+01,3.939194945389273839e-01,2.557921721217660052e-02,1.094220818163687322e-03
1.202459597587585449e+01,7.000666683494605991e+01,4.020345600886010007e-01,2.529561913481336022e-02,1.116762666912780519e-03
1.202667307853698730e+01,7.039890916847917879e+01,4.084465660751254168e-01,2.515382009613174180e-02,1.134573794653126119e-03
1.202870512008666992e+01,7.075004565307193616e+01,4.136587054536495223e-01,2.515382009613174180e-02,1.149051959593470982e-03
1.203068900108337402e+01,7.112308462075394289e+01,4.191359058500654378e-01,2.515382009613174180e-02,1.164266405139070685e-03
1.203260993957519531e+01,7.142967975559453464e+01,4.234095053400099840e-01,2.501202105745011992e-02,1.176137514833361115e-03
1.203451704978942871e+01,7.180347068933680532e+01,4.286151013813727650e-01,2.515382009613174180e-02,1.190597503837146536e-03
1.203644108772277832e+01,7.211197734755812405e+01,4.327390761241258210e-01,2.515382009613174180e-02,1.202052989233682928e-03
1.203851413726806641e+01,7.253387827171199831e+01,4.386405325299654878e-01,2.529561913481336022e-02,1.218445923694348731e-03
1.204084610939025879e+01,7.282658490485883362e+01,4.426567325833368760e-01,2.529561913481336022e-02,1.229602034953713530e-03
1.204312396049499512e+01,7.326565110199842934e+01,4.500100238803457775e-01,2.557921721217660052e-02,1.250027844112071599e-03
1.204517602920532227e+01,7.363408670603996597e+01,4.559533809644766289e-01,2.543741817349498210e-02,1.266537169345768399e-03
1.204716897010803223e+01,7.398470480939812433e+01,4.610215531279204804e-01,2.515382009613174180e-02,1.280615425355334644e-03
1.204926109313964844e+01,7.440555286341596286e+01,4.670498742937419512e-01,2.515382009613174180e-02,1.297360761927060947e-03
1.205131196975708008e+01,7.477865457921170389e+01,4.725581084661527043e-01,2.515382009613174180e-02,1.312661412405979715e-03
1.205335402488708496e+01,7.517462401831491547e+01,4.783397193254599888e-01,2.529561913481336022e-02,1.328721442570722196e-03
1.205540704727172852e+01,7.554911527832750551e+01,4.837176476420405047e-01,2.529561913481336022e-02,1.343660132339001513e-03
1.205762290954589844e+01,7.594989221655899314e+01,4.894832258048886220e-01,2.529561913481336022e-02,1.359675627235801786e-03
1.205965900421142578e+01,7.636311808178477634e+01,4.960120093597334967e-01,2.543741817349498210e-02,1.377811137110370853e-03
1.206157803535461426e+01,7.673393544425697144e+01,5.013421723739071023e-01,2.529561913481336022e-02,1.392617145483075313e-03
1.206349802017211914e+01,7.713009077322227824e+01,5.067610686677659348e-01,2.515382009613174180e-02,1.407669635188238660e-03
1.206567096710205078e+01,7.748960661523248916e+01,5.114744218556939170e-01,2.501202105745011992e-02,1.420762282932483108e-03
1.206806802749633789e+01,7.791455607576851605e+01,5.178534696134290405e-01,2.501202105745011992e-02,1.438481860037303011e-03
1.207032299041748047e+01,7.835076571187420313e+01,5.251747948666650734e-01,2.515382009613174180e-02,1.458818874629625199e-03
1.207277107238769531e+01,7.879703097043363869e+01,5.321210752056846349e-01,2.529561913481336022e-02,1.478114097793568589e-03
