2.155278897285461426e+01,-8.894371577886572311e+01,3.079264943768186935e+00,5.437129045548179107e-01,0.000000000000000000e+00
2.155474710464477539e+01,-8.866317471655982274e+01,3.047621696712686568e+00,5.335033737697412182e-01,0.000000000000000000e+00
2.155664300918579102e+01,-8.853069103714054222e+01,2.950649433352018569e+00,5.335033737697412182e-01,0.000000000000000000e+00
2.155844593048095703e+01,-8.830885323708584167e+01,2.910957005661389818e+00,5.337869718471044411e-01,0.000000000000000000e+00
2.156031799316406250e+01,-8.798937180890534648e+01,2.914295771920731859e+00,5.337869718471044411e-01,0.000000000000000000e+00
2.156279397010803223e+01,-8.765186945987630907e+01,2.878404687161888020e+00,5.335033737697412182e-01,0.000000000000000000e+00
2.156538391113281250e+01,-8.726288077309260416e+01,2.855863917417587494e+00,5.333615747310596067e-01,0.000000000000000000e+00
2.156791591644287109e+01,-8.675929320501829523e+01,2.909100944558869806e+00,5.333615747310596067e-01,0.000000000000000000e+00
2.157011294364929199e+01,-8.642160872300284780e+01,2.892679513404094127e+00,5.332197756923779952e-01,0.000000000000000000e+00
2.157262492179870605e+01,-8.592414993398257650e+01,2.933193819666764401e+00,5.333615747310596067e-01,0.000000000000000000e+00
2.157514595985412598e+01,-8.531450284949080753e+01,3.036165414024653675e+00,5.333615747310596067e-01,0.000000000000000000e+00
2.157747197151184082e+01,-8.479029733470811436e+01,3.101837515548995672e+00,5.333615747310596067e-01,0.000000000000000000e+00
2.157969594001770020e+01,-8.424965960248177055e+01,3.175894916807584956e+00,5.333615747310596067e-01,0.000000000000000000e+00
2.158194398880004883e+01,-8.361587775280804635e+01,3.285882056326783651e+00,5.333615747310596067e-01,0.000000000000000000e+00
2.158417606353759766e+01,-8.301406757713327522e+01,3.375794730801096488e+00,5.336451728084228296e-01,0.000000000000000000e+00
2.158663702011108398e+01,-8.229373928805482308e+01,3.495421925862754353e+00,5.336451728084228296e-01,0.000000000000000000e+00
2.158888602256774902e+01,-8.159391169553357770e+01,3.628398126903835230e+00,5.336451728084228296e-01,0.000000000000000000e+00
2.159106802940368652e+01,-8.091262879285882548e+01,3.740452269536972629e+00,5.337869718471044411e-01,0.000000000000000000e+00
2.159342694282531738e+01,-8.022571068142977424e+01,3.827291341414899239e+00,5.337869718471044411e-01,7.654582682829799145e-01
2.159621095657348633e+01,-7.941301356429833902e+01,3.929585843745872165e+00,5.716473151750971482e-01,7.859171687491744995e-01
2.159863996505737305e+01,-7.861585716019911274e+01,4.074145668926185238e+00,6.095076585030898553e-01,8.148291337852371363e-01
2.160075497627258301e+01,-7.809401083839026114e+01,4.088546244596717116e+00,6.486441931792171767e-01,8.177092489193434899e-01
2.160279893875122070e+01,-7.755827679732216495e+01,4.114523153164544311e+00,6.639584893568322155e-01,8.229046306329088623e-01
2.160481691360473633e+01,-7.715035750829147787e+01,4.084067819344217476e+00,6.694886518654153962e-01,8.168135638688435174e-01
2.160692501068115234e+01,-7.676135537182781832e+01,4.037189416768343975e+00,6.771457999542228601e-01,8.074378833536688393e-01
2.160930800437927246e+01,-7.616774964038063445e+01,4.057066171756919637e+00,6.832431586175324867e-01,8.114132343513840162e-01
2.161172103881835938e+01,-7.575375207304914227e+01,3.980535712889133215e+00,6.845193499656671010e-01,7.961071425778266653e-01
2.161373805999755859e+01,-7.548199266582261657e+01,3.881017745256262419e+00,6.846611490043487125e-01,7.762035490512525504e-01
2.161573886871337891e+01,-7.516253193654492293e+01,3.824174527482419705e+00,6.859373403524833268e-01,7.648349054964840299e-01
2.161783695220947266e+01,-7.479467039607817469e+01,3.782418171701348530e+00,6.823923643854428178e-01,7.564836343402697727e-01
2.161990809440612793e+01,-7.443184407083002441e+01,3.741212409975422037e+00,6.873553307392995526e-01,7.482424819950844741e-01
2.162189006805419922e+01,-7.412789109448546299e+01,3.683441853406162370e+00,6.845193499656672120e-01,7.366883706812324961e-01
2.162384986877441406e+01,-7.383101622449818535e+01,3.629295845831848499e+00,6.796981826504919777e-01,7.258591691663697221e-01
2.162582993507385254e+01,-7.347835523977047956e+01,3.601893463496920855e+00,6.778547951476309175e-01,7.203786926993842599e-01
2.162817406654357910e+01,-7.307889771721400507e+01,3.562449845331423059e+00,6.860791393911650493e-01,7.124899690662847007e-01
2.163046789169311523e+01,-7.260540497701087759e+01,3.565313166680437185e+00,6.866463355458914952e-01,7.130626333360874369e-01
2.163250803947448730e+01,-7.219623528417818648e+01,3.561294114643273279e+00,6.829595605401693748e-01,7.122588229286547223e-01
2.163443398475646973e+01,-7.184834684950146766e+01,3.539678602891282999e+00,6.846611490043487125e-01,7.079357205782565998e-01
2.163664603233337402e+01,-7.141782427541380684e+01,3.531423759275303720e+00,6.889151201647973899e-01,7.062847518550607884e-01
2.163889789581298828e+01,-7.097087070548080590e+01,3.526945164103780783e+00,6.931690913252459563e-01,7.053890328207561566e-01
2.164095306396484375e+01,-7.057215939724105169e+01,3.518245384911414142e+00,6.921764980544746759e-01,7.036490769822828506e-01
2.164287304878234863e+01,-7.013532844350034168e+01,3.542421444770136763e+00,7.011098374914168652e-01,7.084842889540273747e-01
2.164499592781066895e+01,-6.981454326533267363e+01,3.491977735182421938e+00,6.917511009384297305e-01,6.983955470364844320e-01
2.164727187156677246e+01,-6.931997550285683474e+01,3.511624650480660748e+00,6.889151201647975009e-01,0.000000000000000000e+00
2.164930391311645508e+01,-6.895417831401699971e+01,3.488652524901379781e+00,6.653764797436484413e-01,0.000000000000000000e+00
2.165118098258972168e+01,-6.872924387136190205e+01,3.415849367646299317e+00,6.506293797207599594e-01,0.000000000000000000e+00
2.165325903892517090e+01,-6.829286315289702713e+01,3.429294859388841044e+00,6.378674662394139272e-01,0.000000000000000000e+00
2.165548300743103027e+01,-6.796329356162347324e+01,3.375913731964690800e+00,6.236875623712518912e-01,0.000000000000000000e+00
2.165771889686584473e+01,-6.747380212089221629e+01,3.405860413134887743e+00,6.133362325474935872e-01,0.000000000000000000e+00
2.165976309776306152e+01,-6.721193904147737896e+01,3.333638264658419281e+00,5.885214007782100243e-01,0.000000000000000000e+00
2.166179203987121582e+01,-6.677252838032408988e+01,3.358892365751358522e+00,5.886631998168916358e-01,0.000000000000000000e+00
2.166378188133239746e+01,-6.631444533418691378e+01,3.395427914253303037e+00,5.888049988555732472e-01,0.000000000000000000e+00
2.166568994522094727e+01,-6.598068708501494939e+01,3.377396414391307111e+00,5.885214007782100243e-01,0.000000000000000000e+00
2.166768503189086914e+01,-6.554366819922562115e+01,3.401160087912168173e+00,5.885214007782100243e-01,0.000000000000000000e+00
2.166976094245910645e+01,-6.515526229169674366e+01,3.393297232482517689e+00,5.885214007782100243e-01,0.000000000000000000e+00
2.167167210578918457e+01,-6.460618986699283539e+01,3.483457856071052738e+00,5.885214007782100243e-01,0.000000000000000000e+00
2.167363500595092773e+01,-6.408347336170102437e+01,3.545403596855880135e+00,5.886631998168916358e-01,0.000000000000000000e+00
2.167562007904052734e+01,-6.363705407096017552e+01,3.566435042281038470e+00,5.886631998168916358e-01,0.000000000000000000e+00
2.167763900756835938e+01,-6.314202138808069975e+01,3.607114955671195666e+00,5.888049988555732472e-01,0.000000000000000000e+00
2.167964696884155273e+01,-6.251695581717527261e+01,3.712479811609338931e+00,5.888049988555732472e-01,0.000000000000000000e+00
2.168171405792236328e+01,-6.194731438830369541e+01,3.777287872962062032e+00,5.886631998168916358e-01,0.000000000000000000e+00
2.168361592292785645e+01,-6.145092883127132666e+01,3.820841253188678621e+00,5.886631998168916358e-01,0.000000000000000000e+00
2.168563199043273926e+01,-6.082237048541075097e+01,3.910095926366622621e+00,5.885214007782100243e-01,0.000000000000000000e+00
2.168770599365234375e+01,-6.016035533930324419e+01,4.009342001226086971e+00,5.886631998168916358e-01,8.018684002452174386e-01
2.168969893455505371e+01,-5.955498889595065037e+01,4.085460427098770886e+00,6.354568825818263100e-01,8.170920854197541994e-01
2.169170188903808594e+01,-5.890507681610072410e+01,4.175551777153808430e+00,6.758696086060882458e-01,8.351103554307617305e-01
2.169367504119873047e+01,-5.835859122779787356e+01,4.212824632758032095e+00,7.167077317463950159e-01,8.425649265516064190e-01
2.169570207595825195e+01,-5.772188599731631342e+01,4.285691379677343704e+00,7.515902952620737709e-01,8.571382759354687630e-01
2.169771695137023926e+01,-5.717226765149176515e+01,4.313488979002046086e+00,7.874654520485236953e-01,8.626977958004092839e-01
2.169968390464782715e+01,-5.658509036054667263e+01,4.364470574434262673e+00,7.812262943465323461e-01,8.728941148868525346e-01
2.170168805122375488e+01,-5.597639586682312540e+01,4.417585057484409106e+00,7.766887251087204458e-01,8.835170114968818877e-01
2.170369601249694824e+01,-5.556333131922161073e+01,4.369732191639943863e+00,7.686061799038681475e-01,8.739464383279887949e-01
2.170603990554809570e+01,-5.487952263894180760e+01,4.418111451127588296e+00,7.520156923781184943e-01,8.836222902255177480e-01
2.170849800109863281e+01,-5.428111926767816442e+01,4.404711298027820021e+00,7.518738933394368829e-01,8.809422596055640486e-01
2.171097087860107422e+01,-5.375818405665233968e+01,4.346789418475585975e+00,7.466273289082168141e-01,8.693578836951172395e-01
2.171335887908935547e+01,-5.328316226565876690e+01,4.279182585422173446e+00,7.426569558251315817e-01,8.558365170844347558e-01
2.171545100212097168e+01,-5.302038051277219921e+01,4.143019162303214209e+00,7.381193865873197923e-01,8.286038324606428418e-01
2.171732687950134277e+01,-5.282086745833525043e+01,4.023509120608387946e+00,7.415225635156785788e-01,8.047018241216776779e-01
2.171944499015808105e+01,-5.244132592161686546e+01,3.975352390151173143e+00,7.279098558022429888e-01,7.950704780302346730e-01
2.172146487236022949e+01,-5.212011294608029743e+01,3.906131839030940966e+00,7.277680567635613773e-01,7.812263678061882599e-01
2.172352290153503418e+01,-5.192897555058198833e+01,3.776971803526656846e+00,7.154315403982605126e-01,7.553943607053313913e-01
2.172551798820495605e+01,-5.159667091440486075e+01,3.728197085715273751e+00,7.202527077134354139e-01,7.456394171430548168e-01
2.172751903533935547e+01,-5.136436321004457994e+01,3.634640652404190764e+00,7.168495307850766274e-01,7.269281304808381527e-01
2.172952795028686523e+01,-5.120109609383430183e+01,3.511338215727092926e+00,7.167077317463949049e-01,7.022676431454186741e-01
2.173152899742126465e+01,-5.106367503472781522e+01,3.382087393471384207e+00,7.036622201876859828e-01,0.000000000000000000e+00
2.173352003097534180e+01,-5.083256649239280733e+01,3.306601273090343796e+00,6.910421057450215621e-01,6.613202546180687591e-01
2.173545789718627930e+01,-5.067836787886931660e+01,3.202584698953067299e+00,6.947288807507437935e-01,6.405169397906135265e-01
2.173747301101684570e+01,-5.047567774257224471e+01,3.122658005082540988e+00,6.923182970931562874e-01,6.245316010165082865e-01
2.173948287963867188e+01,-5.024214157398590430e+01,3.059970717735100099e+00,6.819669672693978724e-01,6.119941435470200863e-01
2.174145793914794922e+01,-5.012950026532455183e+01,2.943747190942400671e+00,6.771457999542228601e-01,0.000000000000000000e+00
2.174340295791625977e+01,-4.985174935798007567e+01,2.919023024611430372e+00,6.642420874341954384e-01,5.838046049222861411e-01
2.174537587165832520e+01,-4.965669424888302075e+01,2.853403803550000450e+00,6.530399633783473545e-01,5.706807607100000679e-01
2.174737691879272461e+01,-4.941525863230393867e+01,2.811069824505229242e+00,6.442484229800868878e-01,0.000000000000000000e+00
2.174935102462768555e+01,-4.911287918355088067e+01,2.803261732417354324e+00,6.331880979629204154e-01,0.000000000000000000e+00
2.175130605697631836e+01,-4.894839870881639143e+01,2.729046388762885744e+00,6.331880979629204154e-01,0.000000000000000000e+00
2.175332999229431152e+01,-4.862994953162446876e+01,2.730021674223148676e+00,6.334716960402836383e-01,0.000000000000000000e+00
2.175534796714782715e+01,-4.837046533589850839e+01,2.701484015301467867e+00,6.334716960402836383e-01,0.000000000000000000e+00
2.175732493400573730e+01,-4.797628760804141734e+01,2.746181877541121530e+00,6.336134950789652498e-01,0.000000000000000000e+00
2.175924301147460938e+01,-4.779425265683455848e+01,2.686434221306977399e+00,6.337552941176468613e-01,0.000000000000000000e+00
2.176119804382324219e+01,-4.738736626176289946e+01,2.738002417536191668e+00,6.337552941176468613e-01,0.000000000000000000e+00
2.176319289207458496e+01,-4.691039503063826288e+01,2.819362163437741042e+00,6.336134950789652498e-01,0.000000000000000000e+00
2.176523208618164062e+01,-4.640970663823816977e+01,2.905807598478821419e+00,6.337552941176468613e-01,0.000000000000000000e+00
2.176716995239257812e+01,-4.609747409146542196e+01,2.900446730776322202e+00,6.340388921950100842e-01,0.000000000000000000e+00
2.176904106140136719e+01,-4.563940525651089075e+01,2.973070890001697109e+00,6.337552941176468613e-01,0.000000000000000000e+00
2.177101588249206543e+01,-4.517532459614331231e+01,3.034269709599688003e+00,6.336134950789652498e-01,0.000000000000000000e+00
2.177295303344726562e+01,-4.457380583806612151e+01,3.167937759432472689e+00,6.338970931563284728e-01,0.000000000000000000e+00
2.177487301826477051e+01,-4.417873671830651716e+01,3.191091195978563277e+00,6.336134950789652498e-01,0.000000000000000000e+00
2.177679491043090820e+01,-4.361770521483492757e+01,3.294731585175439292e+00,6.337552941176468613e-01,0.000000000000000000e+00
2.177876996994018555e+01,-4.304723546537354650e+01,3.392618480054178765e+00,6.336134950789652498e-01,0.000000000000000000e+00
2.178079295158386230e+01,-4.247822848306957155e+01,3.481746031185817269e+00,6.336134950789652498e-01,0.000000000000000000e+00
2.178274393081665039e+01,-4.200421005720280476e+01,3.525671015147975318e+00,6.334716960402836383e-01,0.000000000000000000e+00
2.178460693359375000e+01,-4.146387871539316450e+01,3.608039453772136973e+00,6.334716960402836383e-01,0.000000000000000000e+00
2.178661489486694336e+01,-4.092143528022899091e+01,3.669381072266453270e+00,6.336134950789652498e-01,0.000000000000000000e+00
2.178854393959045410e+01,-4.038097881745876094e+01,3.739056226696391594e+00,6.336134950789652498e-01,7.478112453392783410e-01
2.179045987129211426e+01,-3.984979971173549274e+01,3.799233801867115901e+00,6.241129594872967257e-01,7.598467603734232467e-01
2.179241895675659180e+01,-3.930652647292529167e+01,3.857156463196045770e+00,6.181573998626685995e-01,7.714312926392091763e-01
2.179455304145812988e+01,-3.878107893306712839e+01,3.884259652501262927e+00,6.143288258182648676e-01,7.768519305002525854e-01
2.179691410064697266e+01,-3.822277107536741170e+01,3.901866784161441615e+00,6.080896681162735185e-01,7.803733568322883674e-01
2.179906797409057617e+01,-3.774173238877477132e+01,3.901587671989791062e+00,6.080896681162735185e-01,7.803175343979582568e-01
2.180096197128295898e+01,-3.738620152777437511e+01,3.865523982428774818e+00,6.008579171435110000e-01,7.731047964857550303e-01
2.180288696289062500e+01,-3.703149641503773637e+01,3.831560046950708731e+00,5.963203479056990997e-01,7.663120093901417684e-01
2.180488991737365723e+01,-3.678322176036188296e+01,3.739080789368717905e+00,5.983055344472417714e-01,7.478161578737436699e-01
2.180730295181274414e+01,-3.637312810662216833e+01,3.686085881815428067e+00,5.882378027008468013e-01,7.372171763630857022e-01
2.180965495109558105e+01,-3.616676133999063580e+01,3.518827794424534972e+00,5.739160997940030429e-01,7.037655588849069943e-01
2.181179404258728027e+01,-3.596144383145375656e+01,3.393035168921579192e+00,5.631393728541999044e-01,6.786070337843158606e-01
2.181375193595886230e+01,-3.574226658133654411e+01,3.310520753263130889e+00,5.543478324559394377e-01,6.621041506526261777e-01
2.181608700752258301e+01,-3.550800658706324242e+01,3.212620846214527592e+00,5.435711055161361882e-01,6.425241692429055629e-01
2.181807589530944824e+01,-3.543635051061589536e+01,3.050467355801274039e+00,5.308091920347903780e-01,0.000000000000000000e+00
2.182017803192138672e+01,-3.522796235410050514e+01,2.974835095855565825e+00,5.170546852826732875e-01,5.949670191711131650e-01
2.182217693328857422e+01,-3.510419971860144273e+01,2.865807490668851987e+00,5.225848477912564682e-01,0.000000000000000000e+00
2.182430005073547363e+01,-3.491750153307416582e+01,2.788010018056984229e+00,5.103901304646371040e-01,5.576020036113968903e-01
2.182672595977783203e+01,-3.470561836865870475e+01,2.699646166626479271e+00,5.007477958342868574e-01,5.399292333252958542e-01
2.182900595664978027e+01,-3.454443913496538698e+01,2.592302613814692958e+00,4.977700160219727943e-01,5.184605227629386359e-01
2.183097195625305176e+01,-3.428548687877083267e+01,2.574786929499964572e+00,5.006059967956052459e-01,5.149573858999929588e-01
2.183290696144104004e+01,-3.412044652589432303e+01,2.518661167335432882e+00,5.103901304646371040e-01,5.037322334670866208e-01
2.183517289161682129e+01,-3.376332939462297844e+01,2.532522724510924306e+00,5.187562737468526253e-01,5.065045449021848833e-01
2.183723306655883789e+01,-3.346350517044243134e+01,2.532994422283868730e+00,5.213086564431218539e-01,5.065988844567738125e-01
2.183943390846252441e+01,-3.308809816591445951e+01,2.560232442689791998e+00,5.298165987640190977e-01,5.120464885379584219e-01
2.184171295166015625e+01,-3.274650480118749130e+01,2.563972960657439071e+00,5.281150102998396489e-01,5.127945921314878142e-01
2.184378790855407715e+01,-3.235346458605319953e+01,2.610690055214315297e+00,5.313763881895169350e-01,5.221380110428630594e-01
2.184590196609497070e+01,-3.201676746802240103e+01,2.620649675837279258e+00,5.418695170519568505e-01,5.241299351674558737e-01
2.184784889221191406e+01,-3.164176660602023361e+01,2.661834493487659437e+00,5.383245410849163415e-01,5.323668986975319539e-01
2.184979701042175293e+01,-3.126382395324684182e+01,2.699485176495576066e+00,5.508028564888989287e-01,5.398970352991152577e-01
2.185183906555175781e+01,-3.084829936125670713e+01,2.746258849270986513e+00,5.635647699702448499e-01,5.492517698541973248e-01
2.185392904281616211e+01,-3.041724002275480032e+01,2.796478210976468759e+00,5.716473151750971482e-01,5.592956421952938184e-01
2.185595703125000000e+01,-3.002785472009237111e+01,2.828899775407982542e+00,5.964621469443807111e-01,5.657799550815965084e-01
2.185804891586303711e+01,-2.964113420194477655e+01,2.852244295281288977e+00,6.100748546578163012e-01,5.704488590562578620e-01
2.186015391349792480e+01,-2.923999170290738547e+01,2.881032033061182052e+00,6.207097825589378282e-01,0.000000000000000000e+00
2.186220407485961914e+01,-2.892052574255340502e+01,2.871422603553947628e+00,6.205679835202562167e-01,0.000000000000000000e+00
2.186423802375793457e+01,-2.854744108041860429e+01,2.890487424357642166e+00,6.205679835202562167e-01,0.000000000000000000e+00
2.186631488800048828e+01,-2.823448158365692251e+01,2.875214256916065025e+00,6.205679835202562167e-01,0.000000000000000000e+00
2.186836194992065430e+01,-2.793391497482196328e+01,2.856776909011335963e+00,6.204261844815746052e-01,0.000000000000000000e+00
2.187043690681457520e+01,-2.757675669150929920e+01,2.865479520417336001e+00,6.204261844815746052e-01,0.000000000000000000e+00
2.187250208854675293e+01,-2.720273124069852599e+01,2.883064597429806586e+00,6.204261844815746052e-01,0.000000000000000000e+00
2.187462496757507324e+01,-2.684092786128172037e+01,2.888630939940944220e+00,6.205679835202562167e-01,0.000000000000000000e+00
2.187664794921875000e+01,-2.648250544737188861e+01,2.900744840653319834e+00,6.202843854428929937e-01,0.000000000000000000e+00
2.187897706031799316e+01,-2.598500245622765803e+01,2.954593258165396197e+00,6.204261844815746052e-01,0.000000000000000000e+00
2.188118696212768555e+01,-2.549147355080813071e+01,3.020226418974241600e+00,6.205679835202563277e-01,0.000000000000000000e+00
2.188315010070800781e+01,-2.506775382516015327e+01,3.064246884133080773e+00,6.205679835202563277e-01,0.000000000000000000e+00
2.188512802124023438e+01,-2.471314443139905137e+01,3.067719344794666014e+00,6.207097825589379392e-01,0.000000000000000000e+00
2.188726496696472168e+01,-2.421673860119297217e+01,3.125345253559066006e+00,6.207097825589379392e-01,0.000000000000000000e+00
2.188927197456359863e+01,-2.384361163796302208e+01,3.132395831139597853e+00,6.207097825589379392e-01,0.000000000000000000e+00
2.189136791229248047e+01,-2.331334095528655581e+01,3.207144025828820855e+00,6.205679835202562167e-01,0.000000000000000000e+00
2.189344692230224609e+01,-2.287344349408796518e+01,3.236368198272779662e+00,6.205679835202562167e-01,0.000000000000000000e+00
2.189544105529785156e+01,-2.249301578777579991e+01,3.241722794713394862e+00,5.828494392309451211e-01,0.000000000000000000e+00
2.189743900299072266e+01,-2.195577224492580726e+01,3.322394910650546596e+00,5.482504737926298111e-01,0.000000000000000000e+00
2.189950299263000488e+01,-2.152335436543147651e+01,3.341662094011901729e+00,5.112409246967267729e-01,0.000000000000000000e+00
2.190158104896545410e+01,-2.098492486933379908e+01,3.412287601136764881e+00,4.827393179217211450e-01,0.000000000000000000e+00
2.190365099906921387e+01,-2.052149596846060930e+01,3.441969716755478359e+00,4.467223620965894981e-01,0.000000000000000000e+00
2.190566492080688477e+01,-2.009112112939917338e+01,3.458713003302759326e+00,4.223329274433507141e-01,6.917426006605519317e-01
2.190758490562438965e+01,-1.969116567887016345e+01,3.468334006200032515e+00,4.319752620737009607e-01,6.936668012400065697e-01
2.190950608253479004e+01,-1.922509050174390666e+01,3.508453898624099843e+00,4.223329274433508251e-01,7.016907797248199685e-01
2.191148400306701660e+01,-1.879435515025366499e+01,3.524316736190086896e+00,4.406250034332798160e-01,7.048633472380174680e-01
2.191357302665710449e+01,-1.844662146815031889e+01,3.487862264398442935e+00,4.494165438315402827e-01,6.975724528796886093e-01
2.191564989089965820e+01,-1.807838080981814954e+01,3.463710839473926217e+00,4.555139024948500204e-01,6.927421678947852657e-01
2.191775488853454590e+01,-1.770178062937209873e+01,3.442664747203814102e+00,4.609022659647515341e-01,6.885329494407628204e-01
2.191976404190063477e+01,-1.737311763914751239e+01,3.407670200054796261e+00,4.742313756008239012e-01,6.815340400109592967e-01
2.192192792892456055e+01,-1.704078096573047318e+01,3.363136955959283636e+00,4.803287342641335833e-01,6.726273911918567716e-01
2.192405009269714355e+01,-1.679557603678986055e+01,3.276964534331041179e+00,4.915308583199816117e-01,6.553929068662083246e-01
2.192618608474731445e+01,-1.651492080358877246e+01,3.215006372544016777e+00,4.966356237125199025e-01,6.430012745088033999e-01
2.192824387550354004e+01,-1.620388590277911689e+01,3.179851564366839689e+00,5.176218814373997334e-01,6.359703128733680266e-01
2.193031501770019531e+01,-1.596808980693141677e+01,3.109182278842199221e+00,5.320853833829251034e-01,6.218364557684399330e-01
2.193238687515258789e+01,-1.564089864588856749e+01,3.088138890347453813e+00,5.482504737926298111e-01,6.176277780694907626e-01
2.193443107604980469e+01,-1.534183466457030676e+01,3.056646338495299098e+00,5.411605218585487931e-01,6.113292676990598196e-01
2.193648600578308105e+01,-1.503545588346923800e+01,3.030046764347166910e+00,5.312345891508353235e-01,6.060093528694334708e-01
2.193855905532836914e+01,-1.465772859578165566e+01,3.038954916994330624e+00,5.326525795376515493e-01,6.077909833988661692e-01
2.194070506095886230e+01,-1.431745400579656824e+01,3.022175719541862371e+00,5.247118333714808625e-01,6.044351439083724964e-01
2.194274687767028809e+01,-1.400858998008928857e+01,2.999009374397052952e+00,5.157784939345386732e-01,5.998018748794106125e-01
2.194482707977294922e+01,-1.362704714729881239e+01,3.010941903782090812e+00,5.130843121995879441e-01,6.021883807564182289e-01
2.194684791564941406e+01,-1.333279048624763341e+01,2.983514383403115033e+00,5.147859006637672818e-01,5.967028766806230511e-01
2.194894194602966309e+01,-1.301501856920161870e+01,2.963766531499059109e+00,5.145023025864040589e-01,5.927533062998118218e-01
2.195098400115966797e+01,-1.274258479370822883e+01,2.926001406360369650e+00,5.220176516365300223e-01,5.852002812720739078e-01
2.195297789573669434e+01,-1.246842112797445523e+01,2.896085697756360045e+00,5.115245227740899958e-01,5.792171395512720755e-01
2.195524406433105469e+01,-1.207030726624563677e+01,2.906793650998127365e+00,5.084049439230944323e-01,5.813587301996254730e-01
2.195730495452880859e+01,-1.182506156683693455e+01,2.853568025767823091e+00,5.101065323872738810e-01,5.707136051535646182e-01
2.195938301086425781e+01,-1.160987807252272219e+01,2.791610967187794667e+00,5.025911833371479176e-01,5.583221934375589557e-01
2.196155905723571777e+01,-1.138195497897253006e+01,2.731554473760350987e+00,5.037255756466009204e-01,5.463108947520701753e-01
2.196397709846496582e+01,-1.106267298181699310e+01,2.701066160821468554e+00,5.025911833371479176e-01,5.402132321642937329e-01
2.196611189842224121e+01,-1.089812249708618452e+01,2.607825920384438501e+00,5.095393362325473241e-01,5.215651840768876779e-01
2.196825909614562988e+01,-1.075327820906030496e+01,2.519769362045000793e+00,5.265552208743418117e-01,0.000000000000000000e+00
2.197028899192810059e+01,-1.053280786373162492e+01,2.483151072434816253e+00,5.268388189517050346e-01,4.966302144869632618e-01
2.197237896919250488e+01,-1.028543240817764115e+01,2.459134945180308840e+00,5.354885603112838899e-01,4.918269890360618124e-01
2.197452092170715332e+01,-1.003979861593594336e+01,2.431380160792218526e+00,5.479668757152664771e-01,4.862760321584437273e-01
2.197667407989501953e+01,-9.917394866734404957e+00,2.341733815197478474e+00,5.683859372854198622e-01,0.000000000000000000e+00
2.197874402999877930e+01,-9.619822857939290373e+00,2.351809235946595411e+00,5.685277363241015847e-01,4.703618471893191155e-01
2.198081088066101074e+01,-9.380792679237005771e+00,2.332431044286709998e+00,5.871034103913937985e-01,0.000000000000000000e+00
2.198315787315368652e+01,-9.127568847393991547e+00,2.302954622460477996e+00,5.872452094300754100e-01,0.000000000000000000e+00
2.198516392707824707e+01,-8.771338572982648074e+00,2.353045455841635825e+00,5.871034103913937985e-01,0.000000000000000000e+00
2.198713207244873047e+01,-8.513096088329174194e+00,2.349662783405881861e+00,5.871034103913937985e-01,0.000000000000000000e+00
2.198922395706176758e+01,-8.116455166021387058e+00,2.403761626859823419e+00,5.869616113527121870e-01,0.000000000000000000e+00
2.199125099182128906e+01,-7.699922254016384748e+00,2.472374166814329310e+00,5.872452094300754100e-01,0.000000000000000000e+00
2.199326705932617188e+01,-7.346013483190912297e+00,2.505662526987110894e+00,5.872452094300754100e-01,0.000000000000000000e+00
2.199524593353271484e+01,-6.926389263112731065e+00,2.571728654105727596e+00,5.872452094300754100e-01,0.000000000000000000e+00
2.199719095230102539e+01,-6.622769168420233221e+00,2.579939580686717360e+00,5.871034103913937985e-01,0.000000000000000000e+00
2.199920701980590820e+01,-6.210485600531010064e+00,2.634451045540915803e+00,5.872452094300754100e-01,0.000000000000000000e+00
2.200116395950317383e+01,-5.818503199269161819e+00,2.682313034187736811e+00,5.873870084687570214e-01,0.000000000000000000e+00
2.200310397148132324e+01,-5.466604871110134489e+00,2.708359769997993993e+00,5.873870084687570214e-01,0.000000000000000000e+00
2.200513291358947754e+01,-5.121486411308982412e+00,2.722957978881765939e+00,5.872452094300754100e-01,0.000000000000000000e+00
2.200714588165283203e+01,-4.653658141512497792e+00,2.800351731345788409e+00,5.871034103913937985e-01,0.000000000000000000e+00
2.200911688804626465e+01,-4.307029311861284349e+00,2.815563331098563271e+00,5.869616113527121870e-01,0.000000000000000000e+00
2.201111102104187012e+01,-3.949714520779330496e+00,2.833091094730523896e+00,5.486758709086746455e-01,0.000000000000000000e+00
2.201308608055114746e+01,-3.715935081431679610e+00,2.789808534678558161e+00,5.254208285648889198e-01,0.000000000000000000e+00
2.201499700546264648e+01,-3.326157142963044766e+00,2.831647124909524749e+00,4.894038727397573285e-01,0.000000000000000000e+00
2.201741194725036621e+01,-2.983901979946798733e+00,2.808012174674945793e+00,4.630292515449758728e-01,0.000000000000000000e+00
2.201954793930053711e+01,-2.680042067577737885e+00,2.784813416820528964e+00,4.426101899748224877e-01,0.000000000000000000e+00
2.202176403999328613e+01,-2.267938899863422009e+00,2.815021830898456479e+00,4.234673197528037170e-01,0.000000000000000000e+00
2.202402091026306152e+01,-1.863024819634426343e+00,2.836659061370488288e+00,3.990778850995649885e-01,0.000000000000000000e+00
2.202615809440612793e+01,-1.602433465625302755e+00,2.790283860196227650e+00,3.819202014190888894e-01,0.000000000000000000e+00
2.202826690673828125e+01,-1.278184657782242883e+00,2.783742596809559267e+00,3.710016754406041395e-01,0.000000000000000000e+00
